train 1th process seed,train 2th process seed,evaluate 1th process seed,evaluate 2th process seed,training_highlevel_policy/Neg Reward Mean,training_highlevel_policy/Neg Reward Std,training_highlevel_policy/Neg Reward Max,training_highlevel_policy/Neg Reward Min,training_highlevel_policy/Neg Advantage,training_highlevel_policy/logprobs Mean,training_highlevel_policy/logprobs Std,training_highlevel_policy/logprobs Max,training_highlevel_policy/logprobs Min,training_highlevel_policy/cut_percent_actions Mean,training_highlevel_policy/cut_percent_actions Std,training_highlevel_policy/cut_percent_actions Max,training_highlevel_policy/cut_percent_actions Min,training_highlevel_policy/reinforce loss,training_highlevel_policy/Critic Value,training_highlevel_policypre_log_prob Mean,training_highlevel_policypre_log_prob Std,training_highlevel_policypre_log_prob Max,training_highlevel_policypre_log_prob Min,training_highlevel_policymean Mean,training_highlevel_policymean Std,training_highlevel_policymean Max,training_highlevel_policymean Min,training_highlevel_policystd Mean,training_highlevel_policystd Std,training_highlevel_policystd Max,training_highlevel_policystd Min,training_highlevel_policyentropy Mean,training_highlevel_policyentropy Std,training_highlevel_policyentropy Max,training_highlevel_policyentropy Min,pos_1_entropy,Epoch,training/Neg Reward Mean,training/Neg Reward Std,training/Neg Reward Max,training/Neg Reward Min,training/Neg Advantage,training/logprobs Mean,training/logprobs Std,training/logprobs Max,training/logprobs Min,training/raw_logprobs Mean,training/raw_logprobs Std,training/raw_logprobs Max,training/raw_logprobs Min,training/reinforce loss,training/Critic Value,training/len cuts Mean,training/len cuts Std,training/len cuts Max,training/len cuts Min,training/cut 1 th feature Mean,training/cut 1 th feature Std,training/cut 1 th feature Max,training/cut 1 th feature Min,training/cut 2 th feature Mean,training/cut 2 th feature Std,training/cut 2 th feature Max,training/cut 2 th feature Min,training/cut 3 th feature Mean,training/cut 3 th feature Std,training/cut 3 th feature Max,training/cut 3 th feature Min,training/cut 4 th feature Mean,training/cut 4 th feature Std,training/cut 4 th feature Max,training/cut 4 th feature Min,training/cut 5 th feature Mean,training/cut 5 th feature Std,training/cut 5 th feature Max,training/cut 5 th feature Min,training/cut 6 th feature Mean,training/cut 6 th feature Std,training/cut 6 th feature Max,training/cut 6 th feature Min,training/cut 7 th feature Mean,training/cut 7 th feature Std,training/cut 7 th feature Max,training/cut 7 th feature Min,training/cut 8 th feature Mean,training/cut 8 th feature Std,training/cut 8 th feature Max,training/cut 8 th feature Min,training/cut 9 th feature Mean,training/cut 9 th feature Std,training/cut 9 th feature Max,training/cut 9 th feature Min,training/cut 10 th feature Mean,training/cut 10 th feature Std,training/cut 10 th feature Max,training/cut 10 th feature Min,training/cut 11 th feature Mean,training/cut 11 th feature Std,training/cut 11 th feature Max,training/cut 11 th feature Min,training/cut 12 th feature Mean,training/cut 12 th feature Std,training/cut 12 th feature Max,training/cut 12 th feature Min,training/cut 13 th feature Mean,training/cut 13 th feature Std,training/cut 13 th feature Max,training/cut 13 th feature Min,training/cut 14 th feature Mean,training/cut 14 th feature Std,training/cut 14 th feature Max,training/cut 14 th feature Min,training/cut 15 th feature Mean,training/cut 15 th feature Std,training/cut 15 th feature Max,training/cut 15 th feature Min,training/cut 16 th feature Mean,training/cut 16 th feature Std,training/cut 16 th feature Max,training/cut 16 th feature Min,training/cut 17 th feature Mean,training/cut 17 th feature Std,training/cut 17 th feature Max,training/cut 17 th feature Min,training/cut 18 th feature Mean,training/cut 18 th feature Std,training/cut 18 th feature Max,training/cut 18 th feature Min,training/cut 19 th feature Mean,training/cut 19 th feature Std,training/cut 19 th feature Max,training/cut 19 th feature Min,training/cut 20 th feature Mean,training/cut 20 th feature Std,training/cut 20 th feature Max,training/cut 20 th feature Min,training/cut 21 th feature Mean,training/cut 21 th feature Std,training/cut 21 th feature Max,training/cut 21 th feature Min,training/cut 22 th feature Mean,training/cut 22 th feature Std,training/cut 22 th feature Max,training/cut 22 th feature Min,training/cut 23 th feature Mean,training/cut 23 th feature Std,training/cut 23 th feature Max,training/cut 23 th feature Min,training/sel cuts num Mean,training/sel cuts num Std,training/sel cuts num Max,training/sel cuts num Min,training/solving_time Mean,training/solving_time Std,training/solving_time Max,training/solving_time Min,training/ntotal_nodes Mean,training/ntotal_nodes Std,training/ntotal_nodes Max,training/ntotal_nodes Min,training/primal_dual_gap Mean,training/primal_dual_gap Std,training/primal_dual_gap Max,training/primal_dual_gap Min,training/primaldualintegral Mean,training/primaldualintegral Std,training/primaldualintegral Max,training/primaldualintegral Min,training/schedule_wait_penalty Mean,training/schedule_wait_penalty Std,training/schedule_wait_penalty Max,training/schedule_wait_penalty Min,time/evaluating (s),time/online_testing (s),time/sampling data (s),time/training (s),time/epoch (s),time/total (s)
717354021,1061650667,946286476,784077896,1181.1029456474116,1161.830900261663,3000.0,0.0,3.0517578125e-05,-0.6502359,0.29463872,-0.2608688,-0.95572156,-0.4160272842273116,0.48946359891093644,0.3019604980945587,-0.9404914379119873,-200.99290466308594,1181.1029456474116,-1.5007991641759872,0.5809359074592624,-0.9561128616333008,-2.4195542335510254,0.033012823667377234,0.0007862670690363273,0.034345392137765884,0.031521592289209366,1.036935105919838,0.0014383645006401647,1.0377870798110962,1.0332385301589966,1.4552069157361984,0.0013891066468807497,1.4560291767120361,1.451636552810669,4.858075141906738,1,1181.1029456474116,1161.830900261663,3000.0,0.0,3.0517578125e-05,-4.7920547,0.014261794,-4.7664075,-4.805914,-71.867966,12.63668,-38.43927,-76.89462,-9.74468994140625,1181.1029456474116,128.0,0.0,128,128,0.0001877376353345515,0.0024002907560347238,0.04993761694389223,0.0,1.5036022416424573,1.0169254996151496,7.280784013176495,0.0022902406230040652,0.021831931247646513,0.0208965223594252,0.13725221074096586,0.0030580992995423557,0.6932997961251919,0.2552692070807654,0.9499525023748812,0.0,0.9112674791684632,1.332978855748229,42.132723240666834,0.004510999320008622,-152.33284082218836,347.2937213381816,182.5,-2490.5,87.4183635338673,252.78719738945898,1280.0,-1.0,-516.2600834797879,937.2427380753408,-0.0029069767441860465,-4980.0,207.70267471284134,374.76423971970905,2489.5,0.2980057694046162,0.0008061603192483827,0.00032685660598434256,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.027842906649841008,0.005493281244885946,0.038207995161906365,0.021257356140160482,0.9081759862659512,0.2837786388783862,0.9998844331440194,0.0,0.0,0.0,0.0,0.0,0.00017373342379762248,0.002299105078936137,0.047619047619045354,0.0,0.09165028030993425,0.2838254312663482,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.9961332792136097,0.020161353290088637,0.9999999999999999,0.88888888666657,0.1785906623084635,0.3492069791420555,0.9979035639407642,0.0,0.01144819340735764,0.035511928323464,0.18140589569159274,0.0,0.9970431737659435,0.009275508639526182,0.9999999999999962,0.9523809523809071,0.009010524134104077,0.023925310619708772,0.1189508961350471,0.0,15.0,2.6457513110645907,16,8,14.25,13.608361400256829,30.0,0.0,11562.5,11736.069667908418,28537,3,1.25e+19,3.3071891388307382e+19,1e+20,0.0,1181.1029456474116,1161.830900261663,3000.0,0.0,20.907298960559803,21.620810759141047,74.03948531160056,0.0,2.200000380980782e-06,0.000698499999998603,85.36132510000061,1.66094399999929,87.02296980000028,87.02310940000461
491263,550290313,224766667,1069620869,1181.1029456474116,1161.830900261663,3000.0,0.0,3.0517578125e-05,-0.6502359,0.29463872,-0.2608688,-0.95572156,-0.4160272842273116,0.48946359891093644,0.3019604980945587,-0.9404914379119873,-200.99290466308594,1181.1029456474116,-1.5007991641759872,0.5809359074592624,-0.9561128616333008,-2.4195542335510254,0.033012823667377234,0.0007862670690363273,0.034345392137765884,0.031521592289209366,1.036935105919838,0.0014383645006401647,1.0377870798110962,1.0332385301589966,1.4552069157361984,0.0013891066468807497,1.4560291767120361,1.451636552810669,4.857412338256836,2,1462.1230276234242,1317.4371486529515,3000.0,105.11811023622047,252.9180908203125,-4.809885,0.01608626,-4.7871428,-4.8336787,-72.17101,12.804968,-38.297142,-77.33886,-1212.001220703125,1209.204953845013,128.0,0.0,128,128,8.79595080554877e-06,6.992364045125572e-05,0.0005934684657014868,0.0,1.6749971814601912,1.0539167659417517,7.280784013176495,0.9960470506405148,0.015352517985075566,0.011011380800589202,0.04892951397702148,0.0030580992995423557,0.7192762843971803,0.263689238516707,0.9499525023748812,0.0,0.9105019695188279,0.2081604962163021,1.2512634579503819,0.13854577192699344,-142.35440091128078,239.59183007229464,94.74889655276806,-1286.3333333333333,93.71655914205108,274.8876492271491,1280.0,-1.0,-511.7041015625,822.4218424009525,-1.0,-4680.0,190.48841502496663,292.2296248301249,1638.0114638046816,0.2980057694046162,0.0006909084868126456,0.00015883552384611966,0.0008460236886632825,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02609512045305731,0.0030741815320977106,0.02907417982646291,0.021257356140160482,0.898038573983786,0.2988160559953913,0.9998844331440194,0.0,0.0,0.0,0.0,0.0,3.2328471321462085e-06,2.572560040498282e-05,0.00021886627270737574,0.0,0.10195819316878144,0.2988171579568067,0.9999999999999948,0.0,0.0,0.0,0.0,0.0,0.9957854194496117,0.02099715068091302,0.9999999999999999,0.8888888866668234,0.1114015077372813,0.2747785417814221,0.9947780077055516,0.0,0.009097033200085982,0.03257824408129121,0.18140589569159274,0.0,0.9976479489837777,0.008500621854768518,0.9999999999999948,0.9523809523809071,0.007078190660657688,0.022070088066952685,0.1189508961350471,0.0,15.0,2.6457513110645907,16,8,16.125,13.87837796718334,30.0,2.0,12961.375,11894.890089209526,27654,918,2.5e+19,4.330127018922194e+19,1e+20,0.0,1462.1230276234242,1317.4371486529515,3000.0,105.11811023622047,19.006421235760005,13.407375608803864,42.00497000000001,0.0,2.099999619531445e-06,0.006512300000395044,97.36799999999857,0.9067513000009058,98.2812656999995,185.30837510000492
630311759,1013994432,396591248,629559425,1432.5535352193988,1442.0484683040313,3000.0,0.0,226.30548095703125,-0.5310767,0.27946794,-0.16208172,-0.9190579,0.22971725463867188,0.7022518293506962,0.9331538677215576,-0.8475834727287292,-178.7601776123047,1206.2480046046105,-1.5536018460988998,0.43770330119248985,-1.0158771276474,-2.208282947540283,0.020221055019646883,0.0009925708786952378,0.02190685085952282,0.019371502101421356,1.0579178631305695,0.0037378008242535733,1.0610644817352295,1.0515687465667725,1.4752349555492401,0.0035396039499280656,1.4782111644744873,1.469221591949463,4.856827735900879,3,1432.5535352193988,1442.0484683040313,3000.0,0.0,201.01373291015625,-4.7965097,0.0222953,-4.769129,-4.831321,-73.72458,7.783857,-53.144527,-77.16922,-937.6009521484375,1231.5398119824517,128.0,0.0,128,128,0.0003666964403654254,0.003384356412560194,0.04993761694389223,0.0,1.3384496397205976,0.9713338899208541,7.280784011378733,0.0022902406230040652,0.02833844881885006,0.025774586451728403,0.13725221074096586,0.0030580992995423557,0.66963262117959,0.24357286562722136,0.9499525023748812,0.0,0.9073792049938059,1.8737655311032262,42.132723240666834,0.004510999320008622,-154.77516047180177,421.85880493433916,182.5,-2490.5,127.05516692968575,303.1250212865535,1280.0,-1.0,-521.2467294595758,1013.3968556070395,-0.0029069767441860465,-4980.0,230.1112339291676,437.76086802965915,2489.5,0.3209785965932937,0.0009074598651910544,0.0004161974496108498,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.029280908690042837,0.007006536073726641,0.038207995161906365,0.021257356140160482,0.9202494244200533,0.26443058961210736,0.9998844331440194,0.0,0.0,0.0,0.0,0.0,0.0003442884398021246,0.0032423679817028856,0.047619047619045354,0.0,0.07940628713981869,0.26451408489140266,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.9966924056511244,0.018686924329104283,0.9999999999999999,0.88888888666657,0.2540891098922402,0.39543127018747143,0.9979035639407642,0.0,0.013867538206752053,0.03806248268359317,0.18140589569159274,0.0,0.996421299420047,0.00995032311528555,0.9999999999999962,0.9523809523809071,0.011014524899966868,0.02548840287921508,0.1189508961350471,0.0,15.375,1.653594569415369,16,11,15.0,15.0,30.0,0.0,11128.875,11613.877049003704,28034,8,3.75e+19,4.841229182759272e+19,1e+20,0.0,1432.5535352193988,1442.0484683040313,3000.0,0.0,16.15091950442527,31.222131064243335,96.75366000000001,0.0,1.8000009731622413e-06,0.009186199999021483,93.35784199999944,0.9321550000004208,94.29918499999985,279.6128224000022
799981516,592322119,410430189,729053692,1432.5535352193988,1442.0484683040313,3000.0,0.0,226.30548095703125,-0.5310767,0.27946794,-0.16208172,-0.9190579,0.22971725463867188,0.7022518293506962,0.9331538677215576,-0.8475834727287292,-178.7601776123047,1206.2480046046105,-1.5536018460988998,0.43770330119248985,-1.0158771276474,-2.208282947540283,0.020221055019646883,0.0009925708786952378,0.02190685085952282,0.019371502101421356,1.0579178631305695,0.0037378008242535733,1.0610644817352295,1.0515687465667725,1.4752349555492401,0.0035396039499280656,1.4782111644744873,1.469221591949463,4.854470252990723,4,1164.441287878788,1354.0087113522095,3000.0,0.0,-60.388671875,-4.809627,0.037828337,-4.7756553,-4.8969297,-69.608635,18.908447,-19.587719,-77.449615,313.31451416015625,1224.8299595720853,128.0,0.0,128,128,0.00028963865031371585,0.0031856426653116975,0.04993761694389223,0.0,1.4151497465945058,1.0267827761624684,7.280784013176495,0.0022902406230040652,0.02596987935891847,0.025888797467760124,0.13725221074096586,0.003366997698657073,0.6814115779409495,0.24792118703990143,0.9499525023748812,0.0,0.887082533844701,1.8771105284095968,42.132723240666834,0.004510999320008622,-98.97377481469996,237.4609965737397,182.5,-1286.3333333333333,68.66550102788281,175.04004832880486,826.0,-1.0,-386.4068857095759,770.8410762620048,-0.0029069767441860465,-4680.0,155.86806600187194,264.31326578046577,1638.0114638046816,0.2980057694046162,0.000894142656002675,0.0003498972990123079,0.0014619883040935672,0.0005636978579481398,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.029355677247705974,0.0056093627197795915,0.038207995161906365,0.023735629392815445,0.9149994545341998,0.27022428805027726,0.9998844331440194,0.0,0.0,0.0,0.0,0.0,0.00026721400734530253,0.003043416299774231,0.047619047619045354,0.0,0.08473333145818412,0.27029093091638656,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.9966733538942825,0.018735046579588917,0.9999999999999999,0.8888888866668234,0.24420114773552432,0.40179011301143813,0.9979035639407642,0.0,0.019017147535094543,0.04589186354517613,0.18140589569159274,0.0,0.9950775795341932,0.011995972595858547,0.9999999999999962,0.9523809523809071,0.014405560669462395,0.03068328736384906,0.1189508961350471,0.0,14.5,3.968626966596886,16,4,12.0,13.97318861248212,30.0,0.0,9704.625,11752.812152177665,27785,3,2.5e+19,4.330127018922194e+19,1e+20,0.0,1164.441287878788,1354.0087113522095,3000.0,0.0,13.499903942125535,7.965126981323433,20.54632,0.0,2.200000380980782e-06,0.01307739999901969,64.6187260000006,0.8469085000015184,65.47871410000153,345.09513990000596
630361478,796884249,166716594,413652244,734.9882704259456,1215.625919958729,3000.0,0.0,-424.1337890625,-0.5529967,0.32841837,-0.11386347,-0.991701,-0.4658986236900091,0.5509220208606982,0.4944680333137512,-0.9841572046279907,192.05332946777344,1159.122031186744,-1.7332578152418137,0.8103841382867789,-1.0031191110610962,-3.5736780166625977,0.01351848745252937,0.0005695198808111755,0.013998586684465408,0.012360957451164722,1.0741294771432877,0.006821291851326562,1.081141710281372,1.0673097372055054,1.4904288798570633,0.0063505880262002936,1.4969561100006104,1.4840797185897827,4.855123043060303,5,734.9882704259456,1215.625919958729,3000.0,0.0,-440.8575439453125,-4.80223,0.03703133,-4.74487,-4.8549056,-56.920612,26.211966,-9.705933,-77.09066,2125.51806640625,1175.8457906574713,128.0,0.0,128,128,0.000609071384733071,0.004557040265060509,0.04993761694389223,0.0,1.102942333000952,0.8770108534300856,7.280784013176495,0.0022902406230040652,0.038143446879783036,0.03089306306954298,0.13725221074096586,0.003366997698657073,0.6366260707446573,0.2190871143796617,0.9499525023748812,0.0,0.8693558748094643,2.6456261325509467,42.132723240666834,0.004510999320008622,-79.57523790962131,338.38188701584966,182.5,-2490.5,78.20810207584799,144.4526414046494,826.0,-1.0,-315.30205266915175,832.3283164082983,-0.0029069767441860465,-4980.0,154.71728447787893,338.87847952568916,2489.5,0.2980057694046162,0.0011216807942065906,0.0003812540639129357,0.0014619883040935672,0.0005636978579481398,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03291250916562603,0.00608637923266617,0.038207995161906365,0.023735629392815445,0.9362924730619813,0.22983026740953294,0.9998844331440194,0.0,0.0,0.0,0.0,0.0,0.0005697625560016114,0.004357881609861271,0.047619047619045354,0.0,0.06313776438174903,0.22994544516790205,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.9976791802520559,0.01571907859448395,0.9999999999999999,0.88888888666657,0.38139680503331963,0.4553754270513283,0.9979035639407642,0.0,0.027307704526639616,0.05267150597929089,0.18140589569159274,0.0,0.9929330980619768,0.013785307508146761,0.9999999999999962,0.9523809523809071,0.0206803466954968,0.03478392003998743,0.1189508961350471,0.0,11.875,5.4872010169119925,16,2,7.875,12.810518139404042,30.0,0.0,6974.875,12180.165695070613,34030,3,1.25e+19,3.3071891388307382e+19,1e+20,0.0,734.9882704259456,1215.625919958729,3000.0,0.0,37.14562725240595,67.30190179241839,214.23734,0.0,2.5000008463393897e-06,0.010243299999274313,63.59594010000001,0.6958064000009472,64.30199230000107,409.40058320000753
726684926,271757669,795511698,105433556,734.9882704259456,1215.625919958729,3000.0,0.0,-424.1337890625,-0.5529967,0.32841837,-0.11386347,-0.991701,-0.4658986236900091,0.5509220208606982,0.4944680333137512,-0.9841572046279907,192.05332946777344,1159.122031186744,-1.7332578152418137,0.8103841382867789,-1.0031191110610962,-3.5736780166625977,0.01351848745252937,0.0005695198808111755,0.013998586684465408,0.012360957451164722,1.0741294771432877,0.006821291851326562,1.081141710281372,1.0673097372055054,1.4904288798570633,0.0063505880262002936,1.4969561100006104,1.4840797185897827,4.857020378112793,6,1394.8326075782657,1315.569738859516,3000.0,0.0,197.08810424804688,-4.8019824,0.013756061,-4.787794,-4.833752,-76.83172,0.22009698,-76.604706,-77.340034,-939.907958984375,1197.744472349551,128.0,0.0,128,128,0.00018773763533455148,0.0024002907560347233,0.04993761694389223,0.0,1.503602241642457,1.0169254996151496,7.280784013176495,0.0022902406230040652,0.021831931247646513,0.0208965223594252,0.13725221074096586,0.0030580992995423557,0.693299796125192,0.25526920708076534,0.9499525023748812,0.0,0.9112674791684632,1.332978855748229,42.132723240666834,0.004510999320008622,-152.33284082218836,347.2937213381816,182.5,-2490.5,87.41836353386732,252.78719738945898,1280.0,-1.0,-516.2600834797879,937.2427380753408,-0.0029069767441860465,-4980.0,207.70267471284131,374.76423971970905,2489.5,0.2980057694046162,0.0008061603192483827,0.00032685660598434256,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.027842906649841008,0.005493281244885946,0.038207995161906365,0.021257356140160482,0.9081759862659511,0.2837786388783862,0.9998844331440194,0.0,0.0,0.0,0.0,0.0,0.00017373342379762248,0.002299105078936137,0.047619047619045354,0.0,0.09165028030993425,0.2838254312663482,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.9961332792136097,0.020161353290088634,0.9999999999999999,0.88888888666657,0.17859066230846346,0.34920697914205556,0.9979035639407642,0.0,0.01144819340735764,0.035511928323464,0.18140589569159274,0.0,0.9970431737659436,0.009275508639526182,0.9999999999999962,0.9523809523809071,0.009010524134104077,0.023925310619708772,0.1189508961350471,0.0,16.0,0.0,16,16,15.625,14.404317929010038,30.0,0.0,12796.25,12385.189499458618,28840,5,2.5e+19,4.330127018922194e+19,1e+20,0.0,1394.8326075782657,1315.569738859516,3000.0,0.0,27.83794125,43.80044031939817,140.88456,0.0,3.399998604436405e-06,0.009503900000709109,96.92284269999982,0.901175199998761,97.8335251999979,507.2409934000061
878115723,830873852,550260202,986026652,1466.2851146115825,1446.0481234695164,3000.0,0.0,276.4467468261719,-0.7157825,0.30501282,-0.029678822,-0.9976727,-0.15431091003119946,0.5763506636364507,0.6988710165023804,-0.9770943522453308,-334.6097412109375,1189.8383395292278,-1.4248314201831818,0.6626292129001461,-1.0149863958358765,-3.1243996620178223,0.0076442076824605465,0.001748241817616581,0.00972061324864626,0.005467206239700317,1.0940515398979187,0.006070560506768414,1.0982884168624878,1.0838757753372192,1.5088108777999878,0.00556381584723453,1.5126914978027344,1.4994817972183228,4.856151103973389,7,1466.2851146115825,1446.0481234695164,3000.0,0.0,241.68661499023438,-4.8028917,0.031578578,-4.766122,-4.8607907,-61.09738,24.745396,-9.6891985,-76.99891,-1136.6737060546875,1224.5985365757542,128.0,0.0,128,128,0.0003666793198635542,0.0033843554568918116,0.04993761694389223,0.0,1.3322073018247231,0.9480411083975593,7.280784011378733,0.0022902406230040652,0.02831134451021746,0.025847885674576347,0.13725221074096586,0.0030580992995423557,0.6673233078532037,0.24380969171030722,0.9499525023748812,0.0,0.9120329888180985,1.8735883474094974,42.132723240666834,0.004510999320008622,-162.31128073309594,428.51193005369475,182.5,-2490.5,81.12016792568355,228.38603305493208,1280.0,-1.0,-520.8160653970758,1039.4367221477628,-0.0029069767441860465,-4980.0,224.91693440071603,441.4812064446508,2489.5,0.3209785965932937,0.0009214121516841197,0.00040233790320593204,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.029590692846624706,0.006692695450952888,0.038207995161906365,0.021257356140160482,0.9183133985481163,0.26751460182790227,0.9998844331440194,0.0,0.0,0.0,0.0,0.0,0.00034423400046309875,0.0032423703718386584,0.047619047619045354,0.0,0.08134236745108706,0.267599609197515,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.9964811389776078,0.019283100980593146,0.9999999999999999,0.88888888666657,0.24577981687964562,0.3991979666224953,0.9979035639407642,0.0,0.013799353614629296,0.03807618954728779,0.18140589569159274,0.0,0.9964383985481096,0.00995379540667122,0.9999999999999962,0.9523809523809071,0.010942857607550469,0.025500673793271592,0.1189508961350471,0.0,12.75,5.190134873006674,16,2,15.125,14.878150926778503,30.0,0.0,13031.75,13060.299534754171,28809,5,3.75e+19,4.841229182759272e+19,1e+20,0.0,1466.2851146115825,1446.0481234695164,3000.0,0.0,8.234136765836068,11.578875252115449,33.02525412668855,0.0,2.9000002541579306e-06,0.010190399998464272,65.42199190000065,0.8145813999999518,66.24676659999932,573.4910099000044
117628829,147806606,732152370,704211524,1466.2851146115825,1446.0481234695164,3000.0,0.0,276.4467468261719,-0.7157825,0.30501282,-0.029678822,-0.9976727,-0.15431091003119946,0.5763506636364507,0.6988710165023804,-0.9770943522453308,-334.6097412109375,1189.8383395292278,-1.4248314201831818,0.6626292129001461,-1.0149863958358765,-3.1243996620178223,0.0076442076824605465,0.001748241817616581,0.00972061324864626,0.005467206239700317,1.0940515398979187,0.006070560506768414,1.0982884168624878,1.0838757753372192,1.5088108777999878,0.00556381584723453,1.5126914978027344,1.4994817972183228,4.856640338897705,8,1064.9163383439193,1328.5374535376197,3000.0,0.0,-143.71401977539062,-4.780819,0.055256464,-4.638186,-4.8149123,-67.7965,23.872387,-4.638186,-77.0386,660.6397705078125,1208.6303167525707,128.0,0.0,128,128,0.00046859745534458974,0.003975464707055208,0.04993761694389223,0.0,1.249997144672646,0.9666533008053417,7.280784013176495,0.0022902406230040652,0.03247639693012202,0.029052490946163793,0.13725221074096586,0.0030580992995423557,0.6577444029953476,0.23466479644457044,0.9499525023748812,0.0,0.8831942596700438,2.292928366990172,42.132723240666834,0.004510999320008622,-101.41609446431339,337.639285487175,182.5,-2490.5,108.30230442370126,245.17144395998406,1280.0,-1.0,-391.39353168936384,862.5776866956885,-0.0029069767441860465,-4980.0,178.2766252181982,351.2419713964064,2489.5,0.2980057694046162,0.0009954422019453468,0.00041350701870066284,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.030793679287907803,0.006784513588083955,0.038207995161906365,0.021257356140160482,0.9270728926883018,0.2494987399706661,0.9998844331440194,0.0,0.0,0.0,0.0,0.0,0.00043776902334980464,0.0038023100312398798,0.047619047619045354,0.0,0.07248933828806857,0.24959693679822428,0.9999999999999962,0.0,0.0,0.0,0.0,0.0,0.9972324803317971,0.01712071857922077,0.9999999999999999,0.88888888666657,0.31969959531930103,0.43121768340871536,0.9979035639407642,0.0,0.021436492334488962,0.047508892376327404,0.18140589569159274,0.0,0.9944557051882965,0.012427088268895258,0.9999999999999962,0.9523809523809071,0.016409561435325185,0.031576557789580836,0.1189508961350471,0.0,14.125,4.960783708246107,16,1,11.625,14.264794951207676,30.0,0.0,9861.125,12596.664364401197,29781,3,1.25e+19,3.3071891388307382e+19,1e+20,0.0,1064.9163383439193,1328.5374535376197,3000.0,0.0,28.11653394565727,38.5656587726511,126.83581506531229,0.0,1.5999994502635673e-06,0.009255599999960396,63.07081339999968,0.7527561999995669,63.83282679999866,637.3270689000055
718568663,889937879,252070889,776094449,2491.8599259151897,906.3829701433139,3000.0,128.80354505169868,1171.8193359375,-0.51101077,0.35913247,-0.0076293945,-1.0229205,-0.00577594805508852,0.7399395567861947,0.958364725112915,-0.9534057974815369,-585.389892578125,1320.040498167824,-1.6425604820251465,0.5469532646911859,-1.0330586433410645,-2.514314651489258,0.007897617062553763,0.0022158523220156823,0.009833063930273056,0.005081243813037872,1.1145736426115036,0.0011375457179822223,1.1157021522521973,1.1131106615066528,1.5274099558591843,0.0010208394937004127,1.528422474861145,1.526097059249878,4.857992172241211,9,2491.8599259151897,906.3829701433139,3000.0,128.80354505169868,1154.90673828125,-4.8019695,0.015169278,-4.774709,-4.8296185,-76.83151,0.24270844,-76.39535,-77.273895,-5547.271484375,1336.9532776688327,128.0,0.0,128,128,8.463352497290643e-06,6.723759276739538e-05,0.0005934684657014868,0.0,1.771541408997425,1.098196226578063,7.280784013176495,0.9960470506405148,0.01317519810000559,0.00924735499631093,0.04892951397702148,0.0030580992995423557,0.7300828452062447,0.2720409734335672,0.9499525023748812,0.0,0.9279277554842171,0.16749338610302417,1.2512634579503819,0.13854577192699344,-150.7937822109849,221.87150768403032,94.74889655276806,-1286.3333333333333,153.19359988266368,365.71380953998334,1280.0,-1.0,-591.9306640625,828.8341940153593,-1.0,-4680.0,222.7891128691465,297.72154723013364,1638.0114638046816,0.2980057694046162,0.0005571317273083364,0.0001207988469554874,0.0008460236886632825,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.023473595727275767,0.0024077048859355485,0.02907417982646291,0.021257356140160482,0.8916677075210142,0.3093637458881245,0.9998844331440194,0.0,0.0,0.0,0.0,0.0,3.160692521748619e-06,2.5151213643665344e-05,0.00021886627270737574,0.0,0.10832913178617506,0.30936485163564803,0.9999999999999948,0.0,0.0,0.0,0.0,0.0,0.9955577565885545,0.021519300693867267,0.9999999999999999,0.8888888866668234,0.1313078764353044,0.28449345775679646,0.9947780077055516,0.0,0.003561918460084989,0.01676716318982652,0.18140589569159274,0.0,0.9990895825210053,0.00437138464316708,0.9999999999999948,0.9523809523809071,0.003363921833625717,0.01152558475421595,0.1189508961350471,0.0,16.0,0.0,16,16,26.5,9.260129588726068,30.0,2.0,21039.75,8526.571405758588,32091,2312,3.75e+19,4.841229182759272e+19,1e+20,0.0,2491.8599259151897,906.3829701433139,3000.0,128.80354505169868,45.925484450132544,67.71216920267733,213.00758630968272,0.0,2.200000380980782e-06,0.009667199999967124,125.06892909999988,0.9674506999999721,126.0460492000002,763.3764012000029
