train 1th process seed,train 2th process seed,evaluate 1th process seed,evaluate 2th process seed,training_highlevel_policy/Neg Reward Mean,training_highlevel_policy/Neg Reward Std,training_highlevel_policy/Neg Reward Max,training_highlevel_policy/Neg Reward Min,training_highlevel_policy/Neg Advantage,training_highlevel_policy/logprobs Mean,training_highlevel_policy/logprobs Std,training_highlevel_policy/logprobs Max,training_highlevel_policy/logprobs Min,training_highlevel_policy/cut_percent_actions Mean,training_highlevel_policy/cut_percent_actions Std,training_highlevel_policy/cut_percent_actions Max,training_highlevel_policy/cut_percent_actions Min,training_highlevel_policy/reinforce loss,training_highlevel_policy/Critic Value,training_highlevel_policypre_log_prob Mean,training_highlevel_policypre_log_prob Std,training_highlevel_policypre_log_prob Max,training_highlevel_policypre_log_prob Min,training_highlevel_policymean Mean,training_highlevel_policymean Std,training_highlevel_policymean Max,training_highlevel_policymean Min,training_highlevel_policystd Mean,training_highlevel_policystd Std,training_highlevel_policystd Max,training_highlevel_policystd Min,training_highlevel_policyentropy Mean,training_highlevel_policyentropy Std,training_highlevel_policyentropy Max,training_highlevel_policyentropy Min,pos_1_entropy,Epoch,training/Neg Reward Mean,training/Neg Reward Std,training/Neg Reward Max,training/Neg Reward Min,training/Neg Advantage,training/logprobs Mean,training/logprobs Std,training/logprobs Max,training/logprobs Min,training/raw_logprobs Mean,training/raw_logprobs Std,training/raw_logprobs Max,training/raw_logprobs Min,training/reinforce loss,training/Critic Value,training/len cuts Mean,training/len cuts Std,training/len cuts Max,training/len cuts Min,training/cut 1 th feature Mean,training/cut 1 th feature Std,training/cut 1 th feature Max,training/cut 1 th feature Min,training/cut 2 th feature Mean,training/cut 2 th feature Std,training/cut 2 th feature Max,training/cut 2 th feature Min,training/cut 3 th feature Mean,training/cut 3 th feature Std,training/cut 3 th feature Max,training/cut 3 th feature Min,training/cut 4 th feature Mean,training/cut 4 th feature Std,training/cut 4 th feature Max,training/cut 4 th feature Min,training/cut 5 th feature Mean,training/cut 5 th feature Std,training/cut 5 th feature Max,training/cut 5 th feature Min,training/cut 6 th feature Mean,training/cut 6 th feature Std,training/cut 6 th feature Max,training/cut 6 th feature Min,training/cut 7 th feature Mean,training/cut 7 th feature Std,training/cut 7 th feature Max,training/cut 7 th feature Min,training/cut 8 th feature Mean,training/cut 8 th feature Std,training/cut 8 th feature Max,training/cut 8 th feature Min,training/cut 9 th feature Mean,training/cut 9 th feature Std,training/cut 9 th feature Max,training/cut 9 th feature Min,training/cut 10 th feature Mean,training/cut 10 th feature Std,training/cut 10 th feature Max,training/cut 10 th feature Min,training/cut 11 th feature Mean,training/cut 11 th feature Std,training/cut 11 th feature Max,training/cut 11 th feature Min,training/cut 12 th feature Mean,training/cut 12 th feature Std,training/cut 12 th feature Max,training/cut 12 th feature Min,training/cut 13 th feature Mean,training/cut 13 th feature Std,training/cut 13 th feature Max,training/cut 13 th feature Min,training/cut 14 th feature Mean,training/cut 14 th feature Std,training/cut 14 th feature Max,training/cut 14 th feature Min,training/cut 15 th feature Mean,training/cut 15 th feature Std,training/cut 15 th feature Max,training/cut 15 th feature Min,training/cut 16 th feature Mean,training/cut 16 th feature Std,training/cut 16 th feature Max,training/cut 16 th feature Min,training/cut 17 th feature Mean,training/cut 17 th feature Std,training/cut 17 th feature Max,training/cut 17 th feature Min,training/cut 18 th feature Mean,training/cut 18 th feature Std,training/cut 18 th feature Max,training/cut 18 th feature Min,training/cut 19 th feature Mean,training/cut 19 th feature Std,training/cut 19 th feature Max,training/cut 19 th feature Min,training/cut 20 th feature Mean,training/cut 20 th feature Std,training/cut 20 th feature Max,training/cut 20 th feature Min,training/cut 21 th feature Mean,training/cut 21 th feature Std,training/cut 21 th feature Max,training/cut 21 th feature Min,training/cut 22 th feature Mean,training/cut 22 th feature Std,training/cut 22 th feature Max,training/cut 22 th feature Min,training/cut 23 th feature Mean,training/cut 23 th feature Std,training/cut 23 th feature Max,training/cut 23 th feature Min,training/sel cuts num Mean,training/sel cuts num Std,training/sel cuts num Max,training/sel cuts num Min,training/solving_time Mean,training/solving_time Std,training/solving_time Max,training/solving_time Min,training/ntotal_nodes Mean,training/ntotal_nodes Std,training/ntotal_nodes Max,training/ntotal_nodes Min,training/primal_dual_gap Mean,training/primal_dual_gap Std,training/primal_dual_gap Max,training/primal_dual_gap Min,training/primaldualintegral Mean,training/primaldualintegral Std,training/primaldualintegral Max,training/primaldualintegral Min,training/schedule_wait_penalty Mean,training/schedule_wait_penalty Std,training/schedule_wait_penalty Max,training/schedule_wait_penalty Min,time/evaluating (s),time/online_testing (s),time/sampling data (s),time/training (s),time/epoch (s),time/total (s)
717354021,1061650667,946286476,784077896,463.1350239180438,417.03564628481206,1224.162257495591,0.0,8.71930842549773e-06,-0.6145001,0.29873008,-0.2691121,-0.95377016,-0.5180752256086895,0.43644190363844704,0.08620736747980118,-0.9398676156997681,-75.68093872070312,463.1350239180438,-1.573546588420868,0.5859421276481257,-0.9542487859725952,-2.4176907539367676,0.03357678385717528,0.0020697668349574185,0.03530745208263397,0.030526338145136833,1.0369941336768014,0.0014315029660818006,1.0391756296157837,1.0358543395996094,1.4552638530731201,0.001379697735497024,1.4573662281036377,1.4541651010513306,4.857065677642822,1,463.1350239180438,417.03564628481206,1224.162257495591,0.0,8.71930842549773e-06,-4.7949266,0.016492043,-4.758284,-4.8098264,-69.166985,13.472256,-38.47861,-76.94701,-2.0065231323242188,463.1350239180438,128.0,0.0,128,128,0.0002095908413748708,0.0022795267787038644,0.039968038348871575,0.0,2.8655811068694064,5.01316013331021,22.498611289689446,0.7478487663534663,0.012830304298751634,0.009737322302285167,0.04938241121968383,0.002832857177256123,0.5949915481925032,0.32375435932547597,0.9523356030665205,0.0,0.8939323094254138,0.2171693319758529,1.2107427513379179,0.03402625223430528,-115.75318624890659,214.53956938272037,88.5,-1313.5,21.480510280916178,53.725558023477106,355.0,-1.0,-334.36049107142856,602.0623044865766,-1.0,-2626.0,128.6540175174605,220.78910361847534,1312.5,0.22875105525969486,0.0006531604993620287,0.00021714613394526502,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02522532972277446,0.004045920001424379,0.0331132889769448,0.020211300398656703,0.8333903973271836,0.3707462375038232,0.9998613614304146,0.0,0.0,0.0,0.0,0.0,0.00020012675266562477,0.0022070061910426358,0.038461538461536986,0.0,0.16640947591977648,0.37082946464849276,0.9999999999999944,0.0,0.0,0.0,0.0,0.0,0.9951287712864284,0.021544032242600812,0.9999999999999998,0.8888888866665694,0.16389504224330942,0.34781983288294616,0.9944134078212236,0.0,0.005592281385667313,0.021405157538140786,0.20987654320985324,0.0,0.9985689687557455,0.00555995027329738,0.9999999999999944,0.944444444444392,0.004969530344715841,0.014946945836365948,0.13331309864072433,0.0,14.428571428571429,2.821202522590214,16,8,4.857142857142857,4.2570469787860965,13.0,0.0,1942.0,2014.7784706300308,6204,16,0.0,0.0,0.0,0.0,463.1350239180438,417.03564628481206,1224.162257495591,0.0,18.781244510273584,9.960152663569728,37.29302584775628,0.03424000000000001,1.8999999156221747e-06,0.000705400001606904,25.91201149999688,1.7245285000099102,27.637247300008312,27.63738510000985
491263,550290313,224766667,1069620869,463.1350239180438,417.03564628481206,1224.162257495591,0.0,8.71930842549773e-06,-0.6145001,0.29873008,-0.2691121,-0.95377016,-0.5180752256086895,0.43644190363844704,0.08620736747980118,-0.9398676156997681,-75.68093872070312,463.1350239180438,-1.573546588420868,0.5859421276481257,-0.9542487859725952,-2.4176907539367676,0.03357678385717528,0.0020697668349574185,0.03530745208263397,0.030526338145136833,1.0369941336768014,0.0014315029660818006,1.0391756296157837,1.0358543395996094,1.4552638530731201,0.001379697735497024,1.4573662281036377,1.4541651010513306,4.856793403625488,2,425.0,330.7189138830738,800.0,100.0,-34.321533203125,-4.789631,0.01662317,-4.763202,-4.8166494,-71.86221,12.734851,-38.175117,-77.06639,164.4691162109375,459.32152152623945,128.0,0.0,128,128,0.00027677902095653203,0.002852542653027895,0.039968038348871575,0.0,3.128556776862016,5.3189028595973475,22.498611289689446,0.9934741678534843,0.01130885461706083,0.00896602005718384,0.03896093776379802,0.002832857177256123,0.5809163854075549,0.3272682294329944,0.9523356030665205,0.0,0.8666745908192093,0.2493100076535187,1.2107427513379179,0.03402625223430528,-124.18411764968914,189.7768487839454,88.5,-598.625,29.35774046983754,62.563001524873634,355.0,-1.0,-352.8876953125,558.8153783103098,-1.0,-2520.0,136.4709629890973,190.55831903815294,758.9696860711896,0.22875105525969486,0.0006224149437637543,0.00013444748607079906,0.0007524454477050414,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.024788106658555825,0.002749406401222546,0.0274204170929851,0.020211300398656703,0.8231201600848945,0.3789121816587131,0.9998613614304146,0.0,0.0,0.0,0.0,0.0,0.00026354608289983904,0.0027560688631932616,0.038461538461536986,0.0,0.17661629383190114,0.3790249657622396,0.9999999999999944,0.0,0.0,0.0,0.0,0.0,0.9952616047219948,0.021041812684959926,0.9999999999999998,0.888888886666823,0.16994334373965034,0.3582846186789521,0.9944134078212236,0.0,0.008075682948205981,0.02772339407928522,0.20987654320985324,0.0,0.9979248475848852,0.0072059295176261536,0.9999999999999944,0.944444444444392,0.006676705229802727,0.01920771656232743,0.13331309864072433,0.0,15.0,2.6457513110645907,16,8,4.25,3.307189138830738,8.0,1.0,1463.75,1515.0319097299569,4671,197,0.0,0.0,0.0,0.0,425.0,330.7189138830738,800.0,100.0,21.520019904090418,5.942986190565137,37.13036300782204,18.582300000000004,1.6999983927235007e-06,0.009593800001312047,30.943874299991876,0.8628458000021055,31.816315599993686,59.4571697999927
630311759,1013994432,396591248,629559425,609.0929440335632,450.9752621642332,1102.9345372460496,0.0,131.3621368408203,-0.6095527,0.27052957,-0.16619682,-0.91706026,0.2929218113422394,0.613636031562653,0.9328046441078186,-0.6977119445800781,-59.190879821777344,477.73081592959574,-1.421862800916036,0.41004973503982656,-1.013456106185913,-2.2073683738708496,0.019561829666296642,0.0009543825897898306,0.020900612697005272,0.01874406635761261,1.0573341449101765,0.00063428521338522,1.0580294132232666,1.0564956665039062,1.4746891657511394,0.0005999426207519724,1.4753466844558716,1.4738960266113281,4.85516357421875,3,609.0929440335632,450.9752621642332,1102.9345372460496,0.0,134.7942657470703,-4.7890406,0.020943081,-4.7638006,-4.823342,-76.62465,0.3350893,-76.22081,-77.17347,-640.685302734375,474.2986637769718,128.0,0.0,128,128,0.00012662337614249638,0.0011230079284196728,0.016126934718260072,0.0,2.7922191122707503,4.937028845127594,22.498611289689446,0.7478487663534663,0.015205264995501221,0.010405854329115711,0.04938241121968383,0.002832857177256123,0.6046021260069171,0.3279419116739349,0.9523356030665205,0.0,0.9252117650244088,0.16064623705685394,1.2107427513379179,0.11520204147878298,-111.96930576067537,245.7542021837872,88.5,-1313.5,15.750128459156235,44.46813237889423,355.0,-1.0,-338.0442708333333,663.9300568854572,-1.0,-2626.0,127.57239645842378,255.93561892867888,1312.5,0.22875105525969486,0.0006755499579324582,0.00030196016525533615,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.025376183624961562,0.0055724065606905845,0.0331132889769448,0.020211300398656703,0.8379534725351734,0.36769723876787697,0.999858976166631,0.0,0.0,0.0,0.0,0.0,0.0001212748961469745,0.0011066896600076856,0.01587301587301562,0.0,0.1619252525682372,0.3677489259512697,0.9999999999999944,0.0,0.0,0.0,0.0,0.0,0.9951560908989738,0.021528118450620568,0.9999999999999998,0.8888888866665694,0.16598040884929996,0.3430155554161894,0.9944134078212236,0.0,0.002344764013855183,0.005092833168337567,0.062484252960441446,0.0,0.9994118058684972,0.0012873054261940446,0.9999999999999944,0.9841269841269685,0.0027609729407055577,0.004620380285015867,0.05064526585376031,0.0,16.0,0.0,16,16,6.833333333333333,5.177408189003023,13.0,0.0,2624.8333333333335,2362.3694614141586,6092,18,0.0,0.0,0.0,0.0,609.0929440335632,450.9752621642332,1102.9345372460496,0.0,18.581297439045606,15.149684144891621,37.151160000000004,0.03424000000000001,1.8999999156221747e-06,0.006821900009526871,36.89706619999197,0.9744266000052448,37.878316600006656,97.34039670001948
799981516,592322119,410430189,729053692,609.0929440335632,450.9752621642332,1102.9345372460496,0.0,131.3621368408203,-0.6095527,0.27052957,-0.16619682,-0.91706026,0.2929218113422394,0.613636031562653,0.9328046441078186,-0.6977119445800781,-59.190879821777344,477.73081592959574,-1.421862800916036,0.41004973503982656,-1.013456106185913,-2.2073683738708496,0.019561829666296642,0.0009543825897898306,0.020900612697005272,0.01874406635761261,1.0573341449101765,0.00063428521338522,1.0580294132232666,1.0564956665039062,1.4746891657511394,0.0005999426207519724,1.4753466844558716,1.4738960266113281,4.855209827423096,4,522.3080886141164,407.3384674833482,1233.8485316846986,100.0,43.20847702026367,-4.813825,0.026593247,-4.7594166,-4.83745,-67.3463,21.468239,-19.3498,-77.38556,-200.59303283691406,479.09960626068624,128.0,0.0,128,128,0.0002718164402991516,0.0028528107639838544,0.039968038348871575,0.0,2.9206026028183985,5.0688116160444805,22.498611289689443,0.9934741678534843,0.01104908377618944,0.008792758458533213,0.03896093776379802,0.002919703766855815,0.5877836148316927,0.32038866909878577,0.9332711152589828,0.0,0.8704727177261674,0.24878674000828335,1.2107427513379179,0.03402625223430528,-118.59109661508002,187.70324714017266,88.5,-598.625,25.778296647236136,59.37257153910776,196.0,-1.0,-331.59765625,551.1062793039622,-1.0,-2520.0,129.465233311738,190.2101028013007,758.9696860711896,0.33449400781347277,0.0006363684054342065,0.0001160770422708349,0.0007524454477050414,0.0005202913631633715,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.025112189296134135,0.002308227796850965,0.0274204170929851,0.02280396149928317,0.8299680909211914,0.3729799982839288,0.9998613614304146,0.0,0.0,0.0,0.0,0.0,0.0002592656450546125,0.0027563202734895748,0.038461538461536986,0.0,0.16977264343343093,0.37308781036954897,0.9999999999999944,0.0,0.0,0.0,0.0,0.0,0.9951082815770192,0.02155593715443183,0.9999999999999998,0.888888886666823,0.16233101728881652,0.3513718145699568,0.9944134078212236,0.0,0.00802791941452641,0.027722220771051406,0.20987654320985324,0.0,0.9979368409211817,0.007205733791867333,0.9999999999999944,0.944444444444392,0.006625948397723555,0.01919782882532922,0.13331309864072433,0.0,14.0,4.47213595499958,16,4,5.333333333333333,4.268749491621899,13.0,1.0,1356.8333333333333,1342.158512330873,3851,204,0.0,0.0,0.0,0.0,522.3080886141164,407.3384674833482,1233.8485316846986,100.0,19.465990416666667,0.8799612994856829,20.3727025,18.582300000000004,1.6999983927235007e-06,0.009007699991343543,24.58896759999334,0.641514000002644,25.23949099998572,122.58343739999691
630361478,796884249,166716594,413652244,300.0,212.13203435596427,600.0,100.0,-159.95773315429688,-0.7227231,0.3286233,-0.15969682,-0.9601996,-0.10576912760734558,0.5555226647065604,0.4797084629535675,-0.9832053184509277,128.14755249023438,459.9577343366362,-1.6596843004226685,1.0989050986688775,-0.9857039451599121,-3.561645030975342,0.01195318903774023,0.003434242765308539,0.014263439923524857,0.006049398332834244,1.0556381940841675,0.0012286558657210905,1.0575158596038818,1.0545401573181152,1.4730833172798157,0.0011635508230909337,1.4748611450195312,1.4720432758331299,4.855570316314697,5,300.0,212.13203435596427,600.0,100.0,-161.18963623046875,-4.7929654,0.020273432,-4.7734566,-4.820312,-68.32218,12.017686,-47.734566,-76.87386,772.9638671875,461.18964563461765,128.0,0.0,128,128,0.00021961196624207938,0.002238874603787333,0.039968038348871575,0.0,2.4259018511005137,4.4240123309943,22.498611289689443,0.7478487663534663,0.014065202374505708,0.010383028758773342,0.04938241121968383,0.002919703766855815,0.6110209051004875,0.3059139372604148,0.9332711152589828,0.0,0.8958464158434196,0.213047060561671,1.2107427513379179,0.03402625223430528,-112.76435543357174,232.1376319016694,88.5,-1313.5,15.258900282837777,45.94286227920937,196.0,-1.0,-314.80859375,623.3154317246987,-1.0,-2626.0,125.37645042920957,243.78847878124313,1312.5,0.33449400781347277,0.0007226807537165081,0.00023634954694367566,0.0010976948408342481,0.0005202913631633715,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02653540726712406,0.004239668183270365,0.0331132889769448,0.02280396149928317,0.8521526006019606,0.35306506110448677,0.9998613614304146,0.0,0.0,0.0,0.0,0.0,0.00021153277910432463,0.0021714710544204563,0.038461538461536986,0.0,0.14763586661851344,0.35314682744802106,0.9999999999999944,0.0,0.0,0.0,0.0,0.0,0.9950438715652818,0.02203481713261157,0.9999999999999998,0.8888888866665694,0.14813746167803984,0.3277840132364001,0.9944134078212236,0.0,0.00533443406459705,0.02021880457497559,0.20987654320985324,0.0,0.9986369756019511,0.00524957578939717,0.9999999999999944,0.944444444444392,0.004833705837195394,0.014169909716732128,0.13331309864072433,0.0,14.25,2.48746859276655,16,10,3.0,2.1213203435596424,6.0,1.0,558.0,529.9004623511853,1373,18,0.0,0.0,0.0,0.0,300.0,212.13203435596427,600.0,100.0,14.82091796375186,8.566977518775694,20.33373622490128,0.03424000000000001,2.6999914553016424e-06,0.00882070000807289,12.855177999997977,0.6385490999964532,13.502550499993959,136.0913047999784
726684926,271757669,795511698,105433556,300.0,212.13203435596427,600.0,100.0,-159.95773315429688,-0.7227231,0.3286233,-0.15969682,-0.9601996,-0.10576912760734558,0.5555226647065604,0.4797084629535675,-0.9832053184509277,128.14755249023438,459.9577343366362,-1.6596843004226685,1.0989050986688775,-0.9857039451599121,-3.561645030975342,0.01195318903774023,0.003434242765308539,0.014263439923524857,0.006049398332834244,1.0556381940841675,0.0012286558657210905,1.0575158596038818,1.0545401573181152,1.4730833172798157,0.0011635508230909337,1.4748611450195312,1.4720432758331299,4.855725288391113,6,457.99025892148705,376.95758365714147,1100.0,100.0,-2.8794732093811035,-4.8003345,0.017724473,-4.7773733,-4.830062,-76.80535,0.28359157,-76.43797,-77.28099,17.832780838012695,460.86970696330457,128.0,0.0,128,128,0.00020959084137487082,0.0022795267787038644,0.039968038348871575,0.0,2.8655811068694064,5.01316013331021,22.498611289689446,0.7478487663534663,0.012830304298751632,0.009737322302285169,0.04938241121968383,0.002832857177256123,0.5949915481925032,0.32375435932547597,0.9523356030665205,0.0,0.8939323094254138,0.2171693319758529,1.2107427513379179,0.03402625223430528,-115.75318624890659,214.53956938272034,88.5,-1313.5,21.480510280916178,53.725558023477106,355.0,-1.0,-334.36049107142856,602.0623044865766,-1.0,-2626.0,128.6540175174605,220.7891036184753,1312.5,0.22875105525969486,0.0006531604993620285,0.00021714613394526497,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02522532972277446,0.004045920001424379,0.0331132889769448,0.020211300398656703,0.8333903973271836,0.3707462375038232,0.9998613614304146,0.0,0.0,0.0,0.0,0.0,0.00020012675266562477,0.0022070061910426358,0.038461538461536986,0.0,0.16640947591977648,0.37082946464849276,0.9999999999999944,0.0,0.0,0.0,0.0,0.0,0.9951287712864284,0.021544032242600812,0.9999999999999998,0.8888888866665694,0.16389504224330942,0.34781983288294616,0.9944134078212236,0.0,0.005592281385667313,0.021405157538140786,0.20987654320985324,0.0,0.9985689687557455,0.00555995027329738,0.9999999999999944,0.944444444444392,0.004969530344715842,0.014946945836365948,0.13331309864072433,0.0,16.0,0.0,16,16,4.857142857142857,3.6421567954234173,11.0,1.0,1615.0,1646.8361875339722,4945,15,0.0,0.0,0.0,0.0,457.99025892148705,376.95758365714147,1100.0,100.0,19.658506904293326,10.62244798071379,39.70969303932116,0.03424000000000001,1.5999976312741637e-06,0.006833299994468689,28.64631320000626,0.9749604999960866,29.628108599994448,165.72278759998153
878115723,830873852,550260202,986026652,379.3965073720911,260.23931765379666,743.4944237918215,0.0,-72.50509643554688,-0.65148324,0.25852576,-0.15232539,-0.89743996,-0.15705645581086478,0.6335292983429309,0.6794316172599792,-0.9731260538101196,60.42881774902344,451.90161164018167,-1.504410167535146,0.7271130867351726,-1.0145516395568848,-3.0892858505249023,0.012362626691659292,0.0014153337108138843,0.013196185231208801,0.009241405874490738,1.0464847683906555,0.00034292454296289707,1.046947956085205,1.046181321144104,1.4643751780192058,0.0003276737661316056,1.464817762374878,1.4640852212905884,4.856124401092529,7,379.3965073720911,260.23931765379666,743.4944237918215,0.0,-73.32587432861328,-4.783791,0.02218081,-4.753286,-4.8141274,-68.51711,17.726349,-28.884764,-76.92129,353.9520263671875,452.7223870041832,128.0,0.0,128,128,0.00012000660193265593,0.0011230264141522694,0.016126934718260072,0.0,2.514946880212594,4.5502400391408875,22.498611289689446,0.7478487663534663,0.01485890387433937,0.01033674951192551,0.04938241121968383,0.002832857177256123,0.6137584319057677,0.3180415023694785,0.9523356030665205,0.0,0.9302759342336864,0.15767181264047964,1.2107427513379179,0.11520204147878298,-104.51194438119654,243.21880375886496,88.5,-1313.5,10.977536695687697,36.37486344139146,355.0,-1.0,-309.6575520833333,654.4847557352585,-1.0,-2626.0,118.23142355527807,255.22186177078376,1312.5,0.22875105525969486,0.000694154573493061,0.00028806243494008135,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.025808293808399305,0.005246114148021775,0.0331132889769448,0.020211300398656703,0.8470840469835692,0.35911334492535885,0.999858976166631,0.0,0.0,0.0,0.0,0.0,0.0001155676456866724,0.001106787122401504,0.01587301587301562,0.0,0.15280038537027701,0.35916078373147786,0.9999999999999944,0.0,0.0,0.0,0.0,0.0,0.9949516600390065,0.02219475214660359,0.9999999999999998,0.8888888866665694,0.15583064024818818,0.33318540862247487,0.9944134078212236,0.0,0.002281079302282421,0.005011911030491062,0.062484252960441446,0.0,0.9994277969835593,0.001267191426360163,0.9999999999999944,0.9841269841269685,0.0026932971645999963,0.004506710916995707,0.05064526585376031,0.0,14.333333333333334,3.726779962499649,16,6,4.333333333333333,3.0368111930480994,9.0,0.0,1298.1666666666667,1235.730204732768,3592,16,0.0,0.0,0.0,0.0,379.3965073720911,260.23931765379666,743.4944237918215,0.0,15.672745187869461,12.831189464171564,37.305902280320915,0.03424000000000001,1.6999983927235007e-06,0.015148499995120801,22.96376739999687,1.0321846999868285,24.01110229997721,189.73755499995605
117628829,147806606,732152370,704211524,379.3965073720911,260.23931765379666,743.4944237918215,0.0,-72.50509643554688,-0.65148324,0.25852576,-0.15232539,-0.89743996,-0.15705645581086478,0.6335292983429309,0.6794316172599792,-0.9731260538101196,60.42881774902344,451.90161164018167,-1.504410167535146,0.7271130867351726,-1.0145516395568848,-3.0892858505249023,0.012362626691659292,0.0014153337108138843,0.013196185231208801,0.009241405874490738,1.0464847683906555,0.00034292454296289707,1.046947956085205,1.046181321144104,1.4643751780192058,0.0003276737661316056,1.464817762374878,1.4640852212905884,4.856682300567627,8,440.11248593925757,355.4835503217469,1000.0,100.0,-11.34891414642334,-4.7811904,0.06744992,-4.6476045,-4.8255234,-62.556236,28.954702,-4.6476045,-77.208374,61.56561279296875,451.46139689769063,128.0,0.0,128,128,0.00018470060180515849,0.0020042852173849744,0.039968038348871575,0.0,2.84357250848981,4.990555933671816,22.498611289689446,0.7478487663534663,0.01354279250777651,0.010001992065282348,0.04938241121968383,0.002832857177256123,0.5978747215368274,0.3250461276965559,0.9523356030665205,0.0,0.9033161461051122,0.20238920940031463,1.2107427513379179,0.03402625223430528,-114.61802210243722,224.3671185284698,88.5,-1313.5,19.761395734388195,51.192042121375906,355.0,-1.0,-335.465625,621.2721616315665,-1.0,-2626.0,128.32953119974948,231.89359151222976,1312.5,0.22875105525969486,0.0006598773369331575,0.0002458982783816056,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.025270585893430585,0.004558390228227,0.0331132889769448,0.020211300398656703,0.8347593198895804,0.36984008869124707,0.9998613614304146,0.0,0.0,0.0,0.0,0.0,0.0001764711957100297,0.0019437972449277714,0.038461538461536986,0.0,0.1650642089143147,0.36991370452030986,0.9999999999999944,0.0,0.0,0.0,0.0,0.0,0.9951369671701922,0.021539262977924745,0.9999999999999998,0.8888888866665694,0.16452065222510656,0.3463868645290444,0.9944134078212236,0.0,0.004618026174123674,0.01818577358469636,0.20987654320985324,0.0,0.9988218198895711,0.004720747624146303,0.9999999999999944,0.944444444444392,0.004306963123512757,0.012799083150661961,0.13331309864072433,0.0,13.0,6.0,16,1,4.6,3.4985711369071804,10.0,1.0,1293.2,1288.7577584635524,3682,18,0.0,0.0,0.0,0.0,440.11248593925757,355.4835503217469,1000.0,100.0,18.524289554838745,11.792110755824572,37.13036,0.03424000000000001,2.1000014385208488e-06,0.010488600004464388,17.82257549998758,0.5746440999937477,18.40771029998723,208.14865169992845
718568663,889937879,252070889,776094449,764.1689004890895,269.8558767868452,1000.0,100.0,281.04058837890625,-0.56303227,0.26625386,-0.16420007,-0.9541871,-0.004785682074725628,0.7202839685249608,0.9475153088569641,-0.938637912273407,-146.95411682128906,483.1283405250725,-1.5715260058641434,0.547122525673542,-0.9609471559524536,-2.4448695182800293,0.01738071092404425,0.0035969356254403504,0.02064405009150505,0.010411784052848816,1.0381455272436142,0.00036773048489192347,1.038712978363037,1.037787914276123,1.45637446641922,0.000354195008426313,1.4569209814071655,1.456030011177063,4.856821537017822,9,764.1689004890895,269.8558767868452,1000.0,100.0,281.436767578125,-4.8088436,0.017838825,-4.7747374,-4.8368692,-76.9415,0.2854212,-76.3958,-77.38991,-1352.384033203125,482.73214725683056,128.0,0.0,128,128,8.685772614575312e-05,0.0014324419084191008,0.039968038348871575,0.0,3.4919794821089924,5.669388719014509,22.498611289689446,0.9934741678534843,0.010572823202077976,0.007577893807821721,0.03896093776379802,0.002832857177256123,0.5765150824419772,0.35530988828489674,0.9523356030665205,0.0,0.9289088605163285,0.17545775481816706,1.2107427513379179,0.03402625223430528,-104.39322763336708,182.30589235361663,88.5,-598.625,24.03477584944723,54.51248351857705,355.0,-1.0,-332.599609375,574.425772919006,-1.0,-2520.0,116.45551000728844,177.8814628729225,758.9696860711896,0.22875105525969486,0.000507450238719724,0.00010604161266373673,0.0007524454477050414,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.022408770535760986,0.0022424297596449383,0.0274204170929851,0.020211300398656703,0.8019254630192334,0.3975506489459406,0.9998613614304146,0.0,0.0,0.0,0.0,0.0,7.914374432761082e-05,0.001383039822072581,0.038461538461536986,0.0,0.19799539323608717,0.3975876057033826,0.9999999999999944,0.0,0.0,0.0,0.0,0.0,0.9949491131517025,0.02156237376589893,0.9999999999999998,0.888888886666823,0.19028583577973276,0.37711945174784134,0.9944134078212236,0.0,0.003177985211765516,0.01428472063159788,0.20987654320985324,0.0,0.9991910880192234,0.0037096278642125393,0.9999999999999944,0.944444444444392,0.0031542108047800327,0.010070856187198942,0.13331309864072433,0.0,16.0,0.0,16,16,7.875,2.8912583765550943,11.0,1.0,2945.25,1982.5415979242402,7325,224,0.0,0.0,0.0,0.0,764.1689004890895,269.8558767868452,1000.0,100.0,25.718339235585617,8.875176332310255,37.24388817627279,18.582300000000004,2.9999937396496534e-06,0.007462699999450706,38.4118129999988,1.5630454000056488,39.98232409999764,248.13446439993277
